t_s,Fx_left,Fy_left,Fz_left,Fx_right,Fy_right,Fz_right
17.970910405,-3.43140006065369,1.06640005111694,15.9736003875732,4.48060035705566,0.963200032711029,12.0880002975464
17.980905522,-3.52600002288818,1.01480007171631,15.9653997421265,4.42470026016235,0.963200032711029,12.1120004653931
17.990902258,-3.5518000125885,1.08790004253387,16.0228004455566,4.43330001831055,0.946000039577484,12.2080001831055
18.000907402,-3.5475001335144,1.06640005111694,15.9982004165649,4.40750026702881,0.847100019454956,12.1440010070801
18.01090307,-3.56470012664795,1.04490005970001,15.8998003005981,4.41180038452148,0.920200049877167,12.1200008392334
18.020897883,-3.48300004005432,1.0793000459671,15.957200050354,4.42470026016235,0.911600053310394,11.9760007858276
18.030906856,-3.50450015068054,1.10510003566742,15.8752002716064,4.42040014266968,0.872900009155273,11.9600009918213
18.040906112,-3.54320001602173,1.17820000648499,15.7932004928589,4.43330001831055,0.898700058460236,12.1040010452271
18.05091053,-3.57330012321472,1.10940003395081,15.8506002426147,4.33010005950928,0.937400043010712,12.0080003738403
18.060909353,-3.59050011634827,1.05780005455017,15.9899997711182,4.37310028076172,0.812700033187866,12.0160007476807
18.070903678,-3.60340023040771,1.02770006656647,16.1704006195068,4.34299993515015,0.696600019931793,12.0480003356934
18.080908414,-3.70230007171631,1.07500004768372,16.1704006195068,4.2527003288269,0.756800055503845,12.0960006713867
18.090907499,-3.68940019607544,1.10080003738403,15.9490003585815,4.19250011444092,0.825600028038025,11.8800001144409
18.100931753,-3.66360020637512,1.00620007514954,15.8341999053955,4.1710000038147,0.795500040054321,11.5600004196167
18.110904138,-3.66360020637512,1.02770006656647,15.9244003295898,4.21400022506714,0.726700007915497,11.6400003433228
18.120906109,-3.74100017547607,1.00190007686615,16.3425998687744,4.13660001754761,0.709500014781952,11.8960008621216
18.13090568,-3.75820016860962,1.03630006313324,16.5886001586914,4.21400022506714,0.692300021648407,12.0560007095337
18.140907461,-3.70660018920898,1.03200006484985,16.7033996582031,4.17530012130737,0.66650003194809,11.7360010147095
18.150901115,-3.76250004768372,0.924500048160553,16.4491996765137,4.11940002441406,0.657900035381317,11.456000328064
18.160909265,-3.71090006828308,0.95030003786087,16.3917999267578,4.12800025939941,0.718100011348724,11.5120000839233
18.170332514,-3.74530005455017,1.01910006999969,16.5230007171631,4.10220003128052,0.782600045204163,11.488000869751
18.180906032,-3.77540016174316,1.0793000459671,16.6459999084473,4.07640027999878,0.756800055503845,11.5040006637573
18.190910307,-3.78830003738403,0.980400025844574,16.5312004089355,4.00330018997192,0.735300004482269,11.488000869751
18.200900994,-3.78400015830994,0.954600036144257,16.7525997161865,4.05920028686523,0.726700007915497,11.5520009994507
18.210895588,-3.74100017547607,0.997600018978119,16.9904003143311,4.02480030059814,0.761100053787231,11.4080009460449
18.220909836,-3.79690003395081,0.963200032711029,16.8017997741699,3.93450021743774,0.649300038814545,11.2560005187988
18.230906715,-3.78400015830994,0.954600036144257,16.6706008911133,3.92590022087097,0.619199991226196,11.2160005569458
18.240909206,-3.81840014457703,0.989000022411346,16.7280006408691,3.85280013084412,0.683700025081635,11.1840009689331
18.250907543,-3.83560013771057,0.989000022411346,16.7362003326416,3.90440011024475,0.765400052070618,11.1760005950928
18.260387195,-3.8270001411438,0.941700041294098,16.8838005065918,3.84420013427734,0.675100028514862,11.0400009155273
18.270442241,-3.88290023803711,0.894400000572205,16.9248008728027,3.83990001678467,0.593400001525879,11.1840009689331
18.28090841,-3.83560013771057,0.911600053310394,16.9822006225586,3.8313000202179,0.567600011825562,11.2320003509521
18.290899091,-3.85280013084412,0.868600010871887,16.9165992736816,3.82270002365112,0.782600045204163,11.0400009155273
18.300899613,-3.80120015144348,0.907300055027008,17.0723991394043,3.77970004081726,0.718100011348724,10.6960000991821
18.310890848,-3.79690003395081,0.903000056743622,16.8673992156982,3.78400015830994,0.567600011825562,10.6640005111694
18.320891804,-3.85710024833679,0.903000056743622,16.9001998901367,3.76250004768372,0.520300030708313,10.9680004119873
18.330903849,-3.86140012741089,0.907300055027008,17.1462001800537,3.77540016174316,0.632100045681,11.0480003356934
18.340387735,-3.93020009994507,0.872900009155273,17.4167995452881,3.77540016174316,0.713800013065338,10.8880004882812
18.350904838,-3.90440011024475,0.84280002117157,17.2199993133545,3.74960017204285,0.731000006198883,10.6560001373291
18.360911957,-3.88720011711121,0.920200049877167,17.1707992553711,3.71090006828308,0.649300038814545,10.53600025177
18.370278214,-3.90010023117065,0.993300020694733,17.1954002380371,3.65500020980835,0.597699999809265,10.576000213623
18.380913894,-3.93020009994507,0.924500048160553,17.1051998138428,3.63350009918213,0.66650003194809,10.5840005874634
18.390904077,-3.9818000793457,0.851400017738342,17.2609996795654,3.65500020980835,0.812700033187866,10.4720001220703
18.400910469,-3.95170021057129,0.799800038337708,17.4496002197266,3.64640021324158,0.748199999332428,10.4400005340576
18.410902803,-3.89580011367798,0.799800038337708,17.4414005279541,3.71090006828308,0.679400026798248,10.5120000839233
18.420386117,-3.93880009651184,0.778300046920776,17.4741992950439,3.57330012321472,0.619199991226196,10.3280000686646
18.430905235,-3.96460008621216,0.782600045204163,17.482400894165,3.52170014381409,0.66650003194809,10.2560005187988
18.440898652,-4.0076003074646,0.786900043487549,17.4167995452881,3.49590015411377,0.636400043964386,10.1200008392334
18.450895408,-3.96030020713806,0.765400052070618,17.4741992950439,3.53460001945496,0.61489999294281,10.1120004653931
18.460906469,-4.02050018310547,0.726700007915497,17.4659996032715,3.52600002288818,0.589100003242493,10.1920003890991
18.47037296,-3.97750020027161,0.726700007915497,17.5972003936768,3.59480023384094,0.675100028514862,10.3200006484985
18.480906337,-4.00330018997192,0.743900001049042,17.8022003173828,3.60770010948181,0.559000015258789,10.1120004653931
18.490901416,-4.06349992752075,0.735300004482269,17.6382007598877,3.59050011634827,0.520300030708313,10.07200050354
18.500389302,-4.07640027999878,0.735300004482269,17.6627998352051,3.53890013694763,0.550400018692017,10.0800008773804
18.510887693,-4.14520025253296,0.804100036621094,17.8759994506836,3.5475001335144,0.632100045681,10.07200050354
18.520879579,-4.15380001068115,0.761100053787231,17.9088001251221,3.50020003318787,0.54610002040863,9.92000007629395
18.530882201,-4.20110034942627,0.731000006198883,17.8514003753662,3.56040000915527,0.58050000667572,10.07200050354
18.5408788,-4.18390035629272,0.718100011348724,17.9580001831055,3.56900000572205,0.533200025558472,10.1120004653931
18.550890306,-4.16670036315918,0.653600037097931,17.9661998748779,3.61630010604858,0.554700016975403,10.1120004653931
18.56088136,-4.17530012130737,0.627800047397614,17.9825992584229,3.65930008888245,0.524600028991699,10.0800008773804
18.570291894,-4.14090013504028,0.636400043964386,18.1219997406006,3.67220020294189,0.537500023841858,10.0960006713867
18.580364745,-4.19680023193359,0.713800013065338,18.37619972229,3.69370007514954,0.640700042247772,10.3440008163452
18.590885547,-4.18390035629272,0.778300046920776,18.3926010131836,3.64640021324158,0.662200033664703,10.1680002212524
18.600881016,-4.26560020446777,0.791200041770935,18.3516006469727,3.62060022354126,0.559000015258789,9.93600082397461
18.61088367,-4.33870029449463,0.752499997615814,18.2777996063232,3.64640021324158,0.550400018692017,10.07200050354
18.620912174,-4.39459991455078,0.713800013065338,18.3106002807617,3.61630010604858,0.645000040531158,10.07200050354
18.630888464,-4.42040014266968,0.765400052070618,18.4253997802734,3.60340023040771,0.77400004863739,10.1040000915527
18.640881345,-4.33440017700195,0.77400004863739,18.3680000305176,3.60340023040771,0.696600019931793,9.8720006942749
18.650880519,-4.416100025177,0.739600002765656,18.3843994140625,3.59480023384094,0.593400001525879,9.83200073242188
